lights,T2,RH_out,time
-0.5026705160903567,0.13872133847728227,-0.7671763147336567,0.8276854584806773
-0.5026705160903567,0.13872133847728227,-0.6960584221545145,0.851705485959026
-0.5026705160903567,0.13872133847728227,-0.6249405295753724,0.8757255134373745
-0.5026705160903567,0.08126162051695006,-0.541969654662647,0.8997455409157231
0.7162109984896435,0.07305308937976096,-0.45899878046110015,0.9237655683940718
0.7162109984896435,0.07305308937976096,-0.37602790554837484,0.9477855958724203
-0.5026705160903567,0.07305308937976096,-0.2930570306356495,0.9718056233507689
0.7162109984896435,0.08126162051695006,-0.21008615643410264,0.9958256508291176
0.7162109984896435,0.13872133847728227,-0.1271152815213773,1.019845678307466
-0.5026705160903567,0.13872133847728227,-0.020438442652664084,1.0438657057858147
-0.5026705160903567,0.13872133847728227,0.08623839621604915,1.0678857332641634
0.7162109984896435,0.1728347163375072,0.19291523508476235,1.091905760742512
0.7162109984896435,0.19841974674775734,0.2995920739534756,1.1159257882208606
-0.5026705160903567,0.2888201927044983,0.4062689128221888,1.139945815699209
-0.5026705160903567,0.34596010032188407,0.5129457516909021,1.1639658431775577
-0.5026705160903567,0.40906984279647474,0.5485046979804731,1.1879858706559063
-0.5026705160903567,0.4627984102399014,0.5840636442700442,1.212005898134255
-0.5026705160903567,0.5224968185103765,0.6196225905596152,1.2360259256126036
-0.5026705160903567,0.5873122340568695,0.6551815368491863,1.2600459530909522
-0.5026705160903567,0.6103387638140282,0.6907404831387574,1.2840659805693009
-0.5026705160903567,0.6700371720845032,0.7262994294283285,1.3080860080476493
-0.5026705160903567,0.6700371720845032,0.7381524117619117,1.332106035525998
-0.5026705160903567,0.6981807091176819,0.7500053933843164,1.3561260630043466
-0.5026705160903567,0.7169430651498532,0.7618583757178995,1.3801460904826952
-0.5026705160903567,0.7357054211820245,0.7737113580514827,1.4041661179610438
-0.5026705160903567,0.7357054211820245,0.7855643396738874,1.4281861454393925
-0.5026705160903567,0.7357054211820245,0.7974173220074706,1.452206172917741
0.7162109984896435,0.7357054211820245,0.7974173220074706,1.4762262003960895
-0.5026705160903567,0.7357054211820245,0.7974173220074706,1.5002462278744382
-0.5026705160903567,0.7192883589076442,0.7974173220074706,1.5242662553527868
-0.5026705160903567,0.680981878277477,0.7974173220074706,1.5482862828311355
-0.5026705160903567,0.6359237942242782,0.7974173220074706,1.572306310309484
-0.5026705160903567,0.6103387638140282,0.7974173220074706,1.5963263377878327
0.7162109984896435,0.5719612181986551,0.7262994294283285,1.6203463652661811
-0.5026705160903567,0.5566101963706014,0.6551815368491863,1.6443663927445298
0.7162109984896435,0.5310251659603534,0.5840636442700442,1.6683864202228784
-0.5026705160903567,0.4713267576898783,0.5129457516909021,1.692406447701227
-0.5026705160903567,0.4372133798296534,0.44182785911175987,1.7164264751795757
0.7162109984896435,0.3715451307321321,0.37070996653261773,-1.7184374542242746
-0.5026705160903567,0.34596010032188407,0.3232980379094635,-1.694417426745926
-0.5026705160903567,0.311846722461657,0.2758861099974877,-1.6703973992675776
-0.5026705160903567,0.2581181550182303,0.22847418137433342,-1.646377371789229
-0.5026705160903567,0.23253312460798226,0.18106225275117918,-1.6223573443108803
-0.5026705160903567,0.2069480882278929,0.1336503248392034,-1.5983373168325317
-0.5026705160903567,0.18989140526761966,0.08623839621604915,-1.574317289354183
-0.5026705160903567,0.13872133847728227,0.026973485970490176,-1.5502972618758344
-0.5026705160903567,0.10119662641293964,-0.032291424986247264,-1.526277234397486
-0.5026705160903567,0.07305308937976096,-0.09155633523180623,-1.5022572069191373
0.7162109984896435,0.038939711519536034,-0.1508212454773652,-1.4782371794407887
-0.5026705160903567,0.013354681109285883,-0.21008615643410264,-1.45421715196244
-0.5026705160903567,-0.03269837840503363,-0.2693510666796616,-1.4301971244840914
-0.5026705160903567,-0.04037388633414084,-0.3167629953028159,-1.4061770970057428
-0.5026705160903567,-0.06595891674438886,-0.3641749232147916,-1.3821570695273941
-0.5026705160903567,-0.1000722946046138,-0.4115868518379459,-1.3581370420490457
-0.5026705160903567,-0.11712898353472836,-0.45899878046110015,-1.334117014570697
-0.5026705160903567,-0.15977070287508888,-0.5064107083730759,-1.3100969870923485
-0.5026705160903567,-0.16915188387609412,-0.5538226369962302,-1.2860769596139998
0.7162109984896435,-0.22543895197261019,-0.45899878046110015,-1.2620569321356512
-0.5026705160903567,-0.22543895197261019,-0.3641749232147916,-1.2380369046573025
-0.5026705160903567,-0.24533841940615547,-0.2693510666796616,-1.2140168771789541
-0.5026705160903567,-0.2851373602430852,-0.17452721014453157,-1.1899968497006055
-0.5026705160903567,-0.2851373602430852,-0.07970335289822304,-1.1659768222222568
-0.5026705160903567,-0.2851373602430852,0.015120503636906993,-1.1419567947439082
-0.5026705160903567,-0.33886592768651197,0.06253243226006125,-1.1179367672655596
-0.5026705160903567,-0.33886592768651197,0.10994436017203703,-1.093916739787211
-0.5026705160903567,-0.3488156643882042,0.15735628879519128,-1.0698967123088623
0.7162109984896435,-0.3985643359569849,0.20476821741834556,-1.0458766848305139
-0.5026705160903567,-0.3985643359569849,0.25218014533032135,-1.0218566573521652
-0.5026705160903567,-0.4060266369907959,0.2995920739534756,-0.9978366298738166
-0.5026705160903567,-0.43587584112603134,0.37070996653261773,-0.973816602395468
-0.5026705160903567,-0.45826274422746,0.44182785911175987,-0.9497965749171193
-0.5026705160903567,-0.45826274422746,0.5129457516909021,-0.9257765474387708
-0.5026705160903567,-0.4957874562918026,0.5840636442700442,-0.9017565199604222
-0.5026705160903567,-0.5020415749691944,0.6551815368491863,-0.8777364924820735
-0.5026705160903567,-0.5239309933249813,0.7262994294283285,-0.853716465003725
-0.5026705160903567,-0.5239309933249813,0.7296859959109488,-0.8296964375253764
0.7162109984896435,-0.5239309933249813,0.7330725623935703,-0.8056764100470277
-0.5026705160903567,-0.5580443711852062,0.7364591281650122,-0.7816563825686792
-0.5026705160903567,-0.5836294015954564,0.7398456946476326,-0.7576363550903306
-0.5026705160903567,-0.5836294015954564,0.743232261130254,-0.7336163276119819
-0.5026705160903567,-0.5836294015954564,0.7466188276128745,-0.7095963001336333
-0.5026705160903567,-0.5836294015954564,0.7500053933843164,-0.6855762726552848
-0.5026705160903567,-0.6373579690388831,0.7533919598669367,-0.6615562451769361
-0.5026705160903567,-0.6373579690388831,0.7567785263495582,-0.6375362176985875
-0.5026705160903567,-0.6373579690388831,0.7601650928321786,-0.613516190220239
1.9350925130696437,-0.6373579690388831,0.7635516586036205,-0.5894961627418903
0.7162109984896435,-0.6373579690388831,0.7669382250862409,-0.5654761352635417
-0.5026705160903567,-0.6373579690388831,0.7703247915688624,-0.5414561077851932
0.7162109984896435,-0.6373579690388831,0.7737113580514827,-0.5174360803068445
-0.5026705160903567,-0.6672071731741206,0.7770979238229246,-0.4934160528284959
-0.5026705160903567,-0.6970563773093561,0.780484490305545,-0.4693960253501473
-0.5026705160903567,-0.6970563773093561,0.7838710567881665,-0.4453759978717987
0.7162109984896435,-0.6970563773093561,0.7872576232707869,-0.4213559703934501
-0.5026705160903567,-0.6970563773093561,0.7906441890422288,-0.3973359429151015
-0.5026705160903567,-0.6970563773093561,0.7940307555248503,-0.37331591543675285
-0.5026705160903567,-0.6970563773093561,0.7974173220074706,-0.34929588795840427
-0.5026705160903567,-0.7226414077196062,0.800803888490091,-0.3252758604800557
-0.5026705160903567,-0.6970563773093561,0.8041904549727125,-0.30125583300170705
-0.5026705160903567,-0.6970563773093561,0.8075770207441544,-0.27723580552335847
-0.5026705160903567,-0.6970563773093561,0.8109635872267748,-0.2532157780450099
-0.5026705160903567,-0.6799996883792436,0.8143501537093962,-0.22919575056666125
-0.5026705160903567,-0.6458863105190187,0.8177367201920166,-0.20517572308831267
-0.5026705160903567,-0.6172097562475973,0.8211232859634585,-0.18115569560996406
-0.5026705160903567,-0.5836294015954564,0.8245098524460789,-0.15713566813161545
-0.5026705160903567,-0.5409876822550937,0.8278964189287004,-0.13311564065326684
-0.5026705160903567,-0.4957874562918026,0.8312829854113207,-0.10909561317491824
-0.5026705160903567,-0.4412060552973475,0.8346695511827626,-0.08507558569656963
-0.5026705160903567,-0.38150764702687245,0.838056117665383,-0.06105555821822103
-0.5026705160903567,-0.3321498567560834,0.8414426841480045,-0.037035530739872424
-0.5026705160903567,-0.2851373602430852,0.8448292506306249,-0.013015503261523823
-0.5026705160903567,-0.2552881561078477,0.8482158164020668,0.01100452421682478
-0.5026705160903567,-0.20354953361682335,0.8516023828846873,0.035024551695173385
-0.5026705160903567,-0.14783102122099429,0.8549889493673086,0.05904457917352199
-0.5026705160903567,-0.1000722946046138,0.858375515849929,0.0830646066518706
-0.5026705160903567,-0.0489022278142764,0.8617620816213709,0.1070846341302192
-0.5026705160903567,-0.04037388633414084,0.8651486481039924,0.1311046616085678
-0.5026705160903567,-0.04037388633414084,0.8685352145866128,0.1551246890869164
-0.5026705160903567,-0.006793531681997811,0.8211232859634585,0.179144716565265
-0.5026705160903567,0.03723404441747506,0.7737113580514827,0.20316474404361362
-0.5026705160903567,0.08399779557273478,0.7262994294283285,0.2271847715219622
-0.5026705160903567,0.1685705426125198,0.6788875008051742,0.25120479900031084
-0.5026705160903567,0.19841974674775734,0.6314755728931984,0.2752248264786594
-0.5026705160903567,0.2581181550182303,0.5840636442700442,0.299244853957008
-0.5026705160903567,0.311846722461657,0.5485046979804731,0.32326488143535664
-0.5026705160903567,0.311846722461657,0.5129457516909021,0.3472849089137052
-0.5026705160903567,0.311846722461657,0.47738680540133094,0.37130493639205386
-0.5026705160903567,0.311846722461657,0.44182785911175987,0.39532496387040245
-0.5026705160903567,0.311846722461657,0.4062689128221888,0.41934499134875103
-0.5026705160903567,0.19415557302276784,0.37070996653261773,0.44336501882709967
-0.5026705160903567,-0.2979298754482082,0.19291523508476235,0.46738504630544825
-0.5026705160903567,-0.5239309933249813,0.015120503636906993,0.49140507378379683
-0.5026705160903567,-0.39003599447684933,-0.16267422781094837,0.5154251012621455
-0.5026705160903567,-0.30048838207113887,-0.34046895925880377,0.5394451287404941
-0.5026705160903567,-0.20667659594043886,-0.5182636907066591,0.5634651562188426
-0.5026705160903567,-0.14356684749600476,-0.6960584221545145,0.5874851836971913
-0.5026705160903567,-0.1000722946046138,-0.7908822786896446,0.6115052111755399
-0.5026705160903567,-0.1000722946046138,-0.885706135935953,0.6355252386538884
-0.5026705160903567,-0.1000722946046138,-0.9805299924710831,0.6595452661322371
-0.5026705160903567,-0.1000722946046138,-1.0753538490062131,0.6835652936105857
-0.5026705160903567,-0.07022309046937837,-1.1701777062525216,0.7075853210889342
-0.5026705160903567,-0.0489022278142764,-1.2650015627876516,0.7316053485672829
-0.5026705160903567,-0.04037388633414084,-1.1109127952957842,0.7556253760456315
-0.5026705160903567,-0.0188824593567693,-0.9568240285150952,0.7796454035239802
-0.5026705160903567,0.013354681109285883,-0.8027352610232277,0.8036654310023287
-0.5026705160903567,0.013354681109285883,-0.6486464935313603,0.8276854584806773
-0.5026705160903567,0.0842465409304753,-0.4945577267506712,0.851705485959026
-0.5026705160903567,0.05514356689861801,-0.34046895925880377,0.8757255134373745
-0.5026705160903567,-0.0489022278142764,-0.21008615643410264,0.8997455409157231
-0.5026705160903567,-0.14484610080747115,-0.07970335289822304,0.9237655683940718
-0.5026705160903567,-0.19729541493943148,0.05067944992647807,0.9477855958724203
-0.5026705160903567,-0.2510239823828582,0.18106225275117918,0.9718056233507689
0.7162109984896435,-0.2851373602430852,0.31144505628705876,0.9958256508291176
0.7162109984896435,-0.2851373602430852,0.44182785911175987,1.019845678307466
0.7162109984896435,-0.2851373602430852,0.5010927693573188,1.0438657057858147
0.7162109984896435,-0.2851373602430852,0.5603576803140563,1.0678857332641634
-0.5026705160903567,-0.2851373602430852,0.6196225905596152,1.091905760742512
0.7162109984896435,-0.2851373602430852,0.6788875008051742,1.1159257882208606
0.7162109984896435,-0.2851373602430852,0.7381524117619117,1.139945815699209
0.7162109984896435,-0.2851373602430852,0.7974173220074706,1.1639658431775577
1.9350925130696437,-0.2851373602430852,0.8092703043410538,1.1879858706559063
1.9350925130696437,-0.2851373602430852,0.8211232859634585,1.212005898134255
1.9350925130696437,-0.2851373602430852,0.8329762682970417,1.2360259256126036
1.9350925130696437,-0.2851373602430852,0.8448292506306249,1.2600459530909522
1.9350925130696437,-0.2851373602430852,0.8566822322530295,1.2840659805693009
1.9350925130696437,-0.2851373602430852,0.8685352145866128,1.3080860080476493
0.7162109984896435,-0.2851373602430852,0.8685352145866128,1.332106035525998
-0.5026705160903567,-0.2851373602430852,0.8685352145866128,1.3561260630043466
-0.5026705160903567,-0.2851373602430852,0.8685352145866128,1.3801460904826952
-0.5026705160903567,-0.2851373602430852,0.8685352145866128,1.4041661179610438
-0.5026705160903567,-0.2851373602430852,0.8685352145866128,1.4281861454393925
-0.5026705160903567,-0.33119041975740476,0.8685352145866128,1.452206172917741
-0.5026705160903567,-0.33886592768651197,0.8566822322530295,1.4762262003960895
-0.5026705160903567,-0.33886592768651197,0.8448292506306249,1.5002462278744382
-0.5026705160903567,-0.3729793055467369,0.8329762682970417,1.5242662553527868
-0.5026705160903567,-0.3985643359569849,0.8211232859634585,1.5482862828311355
0.7162109984896435,-0.42841354009222243,0.8092703043410538,1.572306310309484
-0.5026705160903567,-0.45826274422746,0.7974173220074706,1.5963263377878327
-0.5026705160903567,-0.5239309933249813,0.8566822322530295,1.6203463652661811
-0.5026705160903567,-0.5239309933249813,0.915947143209767,1.6443663927445298
-0.5026705160903567,-0.5438304607585266,0.975212053455326,1.6683864202228784
-0.5026705160903567,-0.5836294015954564,1.034476963700885,1.692406447701227
-0.5026705160903567,-0.6015389240765973,1.0937418746576224,1.7164264751795757
-0.5026705160903567,-0.6373579690388831,1.1530067849031813,-1.7184374542242746
-0.5026705160903567,-0.6572574364724263,1.1530067849031813,-1.694417426745926
0.7162109984896435,-0.6970563773093561,1.1530067849031813,-1.6703973992675776
-0.5026705160903567,-0.7169558447429013,1.1530067849031813,-1.646377371789229
-0.5026705160903567,-0.7567547855798311,1.1530067849031813,-1.6223573443108803
-0.5026705160903567,-0.7567547855798311,1.1530067849031813,-1.5983373168325317
-0.5026705160903567,-0.7567547855798311,1.1530067849031813,-1.574317289354183
-0.5026705160903567,-0.8224230346773524,1.1530067849031813,-1.5502972618758344
-0.5026705160903567,-0.8224230346773524,1.1530067849031813,-1.526277234397486
-0.5026705160903567,-0.8423225021108978,1.1530067849031813,-1.5022572069191373
-0.5026705160903567,-0.8821214429478275,1.1530067849031813,-1.4782371794407887
0.7162109984896435,-0.8821214429478275,1.1530067849031813,-1.45421715196244
-0.5026705160903567,-0.922417868530397,1.1530067849031813,-1.4301971244840914
-0.5026705160903567,-0.9358500103912543,1.1767127488591693,-1.4061770970057428
-0.5026705160903567,-0.9557494778247974,1.2004187135263356,-1.3821570695273941
-0.5026705160903567,-0.9955484186617272,1.2241246774823236,-1.3581370420490457
-0.5026705160903567,-1.0552468269322022,1.2478306414383113,-1.334117014570697
-0.5026705160903567,-1.0552468269322022,1.2715366061054778,-1.3100969870923485
-0.5026705160903567,-1.1209150760297235,1.2952425700614656,-1.2860769596139998
-0.5026705160903567,-1.1209150760297235,1.2952425700614656,-1.2620569321356512
0.7162109984896435,-1.1209150760297235,1.2952425700614656,-1.2380369046573025
-0.5026705160903567,-1.1209150760297235,1.2952425700614656,-1.2140168771789541
